kfold_id,emb_dim,batch_size,num_hidden,num_dense,dropout,epoch,cosine_proximity_mean,loss_mean,time_passed_mean,val_cosine_proximity_mean,val_loss_mean,cosine_proximity_std,loss_std,time_passed_std,val_cosine_proximity_std,val_loss_std,best_val_loss_mean,best_val_cosine_proximity_mean
10285,50,32,2,50,0.3,20,0.16549096720540463,0.213295331037027,0.04938564300537109,0.2605093746839595,0.20726290355669078,0.03208196821675182,0.01593745326740197,0.00047090583421376787,0.07542266169459973,0.015084475230167814,False,False
10285,50,32,2,50,0.3,21,0.20219835162950717,0.205442009542366,0.050553750991821286,0.23558909666847563,0.2019103843751609,0.03622992461953376,0.012778821607013829,0.0010468384569036963,0.09392695772323117,0.013730169614846154,False,False
10285,50,32,2,50,0.3,22,0.2141117226986075,0.19918306416083992,0.04979438781738281,0.26223245729109007,0.1957963194727273,0.013563574487912617,0.011794025111109097,0.001391679710932432,0.06116662445837333,0.012163906079616496,False,False
10285,50,32,2,50,0.3,23,0.2290198728396348,0.19248910396868552,0.04936542510986328,0.28643566971079026,0.1885642864945482,0.03047850189533681,0.012213724219120564,0.0010245362285009238,0.07867693026666428,0.01188595450036221,False,False
10285,50,32,2,50,0.3,24,0.22068013114160873,0.18580730048243774,0.04937267303466797,0.3097168560172192,0.1820301881829837,0.03285082101791219,0.009180341675146897,0.0007024050685523456,0.07176323105619797,0.009914082297341647,False,False
10285,50,32,2,50,0.3,25,0.22156441062034374,0.1807336860956753,0.04988527297973633,0.3181888741061162,0.17768318974518554,0.056959865828923435,0.010033849126248467,0.0009606057787071866,0.06876285857075164,0.010472890180892548,False,False
10285,50,32,2,50,0.3,26,0.26663246614336955,0.17398073491445726,0.0493314266204834,0.3237513618756851,0.17290982699540894,0.030436695180334,0.008086451398387215,0.000579587253940915,0.05451482096470954,0.009395046248258647,False,False
10285,50,32,2,50,0.3,27,0.26716800337353475,0.17304530716750643,0.04902591705322266,0.32216809091715437,0.17036444654215877,0.049740668117107395,0.009696737893240213,0.0004582462337723793,0.06645689050464285,0.00954524783980313,False,False
10285,50,32,2,50,0.3,28,0.30563588965804095,0.16663222798975091,0.05004072189331055,0.33057830698821455,0.16556227402673432,0.043851353880249015,0.0076936954745190494,0.001144226588643725,0.06507723679087075,0.00944234513257569,False,True
10285,50,32,2,50,0.3,29,0.3148404156737413,0.16353637722224848,0.05029878616333008,0.3288704984829174,0.16325504935251542,0.0368074021318543,0.00761678272284226,0.0011111920954603124,0.049089361548110506,0.008563003579307941,True,False
10316,50,64,1,150,0.4,0,0.01714985227733106,1.3319292227331765,0.4534432411193848,0.07362395676255798,0.9491886007510392,0.03065935067070237,0.012732561714400079,0.04004818120383308,0.09566164735930799,0.02680711714149998,False,False
10316,50,64,1,150,0.4,1,0.017085547435140715,1.1575701328801853,0.027838659286499024,0.12090928486149148,0.8610331515577789,0.05095258176501136,0.025229694769797747,0.003869468845019365,0.10139029041597589,0.041586516562741815,False,False
10316,50,64,1,150,0.4,2,0.07096672710850442,1.0180069946130756,0.027959489822387697,0.12085585789737681,0.7744486224414591,0.02645657716261187,0.02109400409993573,0.0037942093004415547,0.09018602048738368,0.025213228440618223,False,False
10316,50,64,1,150,0.4,3,0.03590986715949057,0.9123220950181995,0.026043796539306642,0.15003190572408706,0.7007067139686062,0.010595237584925591,0.0205843795978079,0.003365817170429398,0.08806577409927785,0.01478436188275472,False,False
10316,50,64,1,150,0.4,4,0.06525428521842064,0.8136152221343093,0.025745248794555663,0.16451173138069933,0.6481105513179818,0.031231694162805784,0.018163796890950056,0.0033588367478852455,0.14654484116391855,0.02160362670166899,False,False
10316,50,64,1,150,0.4,5,0.08794566791996208,0.7305405475286689,0.02619900703430176,0.19553086434668038,0.6025576933211556,0.035979645975969525,0.018103660624272815,0.0011400484110329347,0.11514717827949668,0.014097346132962136,False,False
10316,50,64,1,150,0.4,6,0.04856699747265125,0.6775361294200389,0.024501848220825195,0.20143421581735424,0.5630513185882725,0.03536974313779564,0.023529240913171993,0.0013453358274731998,0.09998649095878985,0.014004921597718212,False,False
10316,50,64,1,150,0.4,7,0.11513715425140858,0.6119211210152071,0.026283931732177735,0.20041301709395182,0.5298976042940821,0.05723051695624814,0.027355019544596917,0.004493285416278878,0.10732624587596447,0.010208909247291193,False,False
10316,50,64,1,150,0.4,8,0.08752059822796565,0.5681011215030746,0.023601055145263672,0.16862398674646778,0.5003971823595947,0.02480729744452009,0.02181831040428781,0.0019096187106223388,0.09134792151268024,0.012362140475758815,False,False
10316,50,64,1,150,0.4,9,0.1159573100173823,0.5285715174525903,0.02590951919555664,0.2031066254677872,0.47616581661805923,0.043745147717061304,0.027401852008192045,0.003597043205584477,0.08023557094012215,0.015176708769367522,False,False
10316,50,64,1,150,0.4,10,0.12910951701143367,0.49563382343242546,0.02476673126220703,0.18027524261137878,0.4517657591119166,0.035256183928239614,0.01934588788676006,0.0020322391969890873,0.08598148945113043,0.012276770353008955,False,False
10316,50,64,1,150,0.4,11,0.11955233208054714,0.4661400918346502,0.026804399490356446,0.21207466342884368,0.4307739751341744,0.045613606513252046,0.019554212777456836,0.0036838054286647435,0.07431545947374822,0.013624807191124418,False,False
10316,50,64,1,150,0.4,12,0.11380888820184765,0.4427521248349633,0.024057722091674803,0.1890270524244225,0.41171695742154746,0.03342989856554887,0.02100298276207488,0.001912961677251369,0.09766388659442077,0.012998347509550819,False,False
10316,50,64,1,150,0.4,13,0.1401461500946169,0.41513775013114296,0.0272158145904541,0.23300697893226613,0.3931750634526424,0.032703175420538314,0.012271816897825756,0.00316523743540469,0.06732266030126524,0.011918416822074025,False,False
10316,50,64,1,150,0.4,14,0.14226666310403785,0.39783605150181794,0.02552347183227539,0.23134650613398314,0.37666654973656943,0.013522775869080756,0.016344960344512945,0.0022435765925338256,0.1075096792220641,0.01202002245683966,False,False
10316,50,64,1,150,0.4,15,0.1645774456152917,0.3775343628681205,0.023858356475830077,0.20352013356817245,0.36135034488608553,0.03479787062162804,0.01786853778920486,0.0023235070326822756,0.08909802652181517,0.011982627517215967,False,False
10316,50,64,1,150,0.4,16,0.14408160963092434,0.3615981578084836,0.02658233642578125,0.23989914431367745,0.3467608224600842,0.05491177103940464,0.01594567752116539,0.0041521924170375615,0.11515324003345406,0.010881028244581011,False,False
10316,50,64,1,150,0.4,17,0.13923893358197695,0.35054420636831707,0.025207138061523436,0.24888849653669767,0.33392294895170593,0.023468243111054905,0.013501867022818515,0.0022714236293683095,0.1444022210610524,0.010703324136133785,False,False
10316,50,64,1,150,0.4,18,0.16375107052767354,0.3339089224600693,0.02500739097595215,0.2773375239101311,0.32156680428433243,0.047581320290025216,0.01474480682115704,0.003929123548600802,0.13663773188819794,0.010467928058482795,False,False
10316,50,64,1,150,0.4,19,0.15540548722171704,0.32171145731674927,0.027986860275268553,0.19654361060818742,0.31065494924644954,0.03186311793309932,0.016656387844583523,0.0057691751994012165,0.11441013743888566,0.01083812579622412,False,False
10316,50,64,1,150,0.4,20,0.1961603489852253,0.30664714146222405,0.025566625595092773,0.28539102717007625,0.2991710450833994,0.023159304555141272,0.012832469738794663,0.003868009267190062,0.08038601060856063,0.01045703396800975,False,False
10316,50,64,1,150,0.4,21,0.1904899296050054,0.2975310617690163,0.025749874114990235,0.19904097464142484,0.29048307450161087,0.03617306605069349,0.012526890272276195,0.002130555129542432,0.15509221577153215,0.00994678632610281,False,False
10316,50,64,1,150,0.4,22,0.17686839650924505,0.28711140699593707,0.025722503662109375,0.24526802954789967,0.2797428922784166,0.04185013412809671,0.015448997898160231,0.005116655446868004,0.06329910365047088,0.010073755282274683,False,False
10316,50,64,1,150,0.4,23,0.19042721838796275,0.2760815920302369,0.02621350288391113,0.2268297369296064,0.27090353885294455,0.027695133637976155,0.012234873608626606,0.002847906646990094,0.09967456349049299,0.009373750557338282,False,False
10316,50,64,1,150,0.4,24,0.20577159023893085,0.2671564083838468,0.026717281341552733,0.2638854923275713,0.2621606832397817,0.0212882126410689,0.013934731069868717,0.003618341107158477,0.08228136919688646,0.009894054288224676,False,False
10316,50,64,1,150,0.4,25,0.2004669642642849,0.25973560717661004,0.0243990421295166,0.2483876683754877,0.25455228303510075,0.028108567478862898,0.015290274240938918,0.0020737431464311284,0.0622765920212787,0.010140265970078938,False,False
10316,50,64,1,150,0.4,26,0.24341696479355707,0.24909746782343595,0.024968719482421874,0.2850605378872133,0.24718393680259726,0.02741222344110699,0.01148835433297564,0.0022806761727040153,0.09074751346885052,0.010531583359052079,False,False
10316,50,64,1,150,0.4,27,0.20312800293929714,0.24302937074718794,0.026346540451049803,0.2991833404952332,0.239731179216571,0.022730885713761202,0.011951076097243697,0.002833129076968322,0.0697332134542639,0.00974968812291726,False,True
10316,50,64,1,150,0.4,28,0.2399306924223223,0.23585904216683162,0.027166080474853516,0.21668243472736398,0.2339277400363163,0.029227807511792707,0.013070426212305346,0.0048915990484112585,0.11778603643031188,0.008580723174048918,False,False
10316,50,64,1,150,0.4,29,0.24478338340503258,0.22986518392137337,0.025010108947753906,0.23492110240920874,0.2280398214716819,0.027088939783059825,0.010761889061895829,0.0030222875743686753,0.13378333036021323,0.009417666714960159,True,False
10184,100,32,1,100,0.4,0,0.0017029074715291443,1.479327035299746,0.49593448638916016,0.05692550163331691,1.0761100791431457,0.029753227822673794,0.029692419472979747,0.007739623264838786,0.13448237598600743,0.0379180189156974,False,False
10184,100,32,1,100,0.4,1,0.039845800578628195,1.1840752091781621,0.05119113922119141,0.12353370717233399,0.9070974356082188,0.04063263374651193,0.02000993376057822,0.0023782006862386935,0.08841563748580743,0.010407356118765266,False,False
10184,100,32,1,100,0.4,2,0.045532524614050655,0.9688620841052458,0.049346399307250974,0.14277160776259007,0.7988666540838316,0.027400636420541597,0.014398103710638734,0.000908041508678535,0.14170586650140338,0.008776908775263279,False,False
10184,100,32,1,100,0.4,3,0.05778526699249535,0.8162078323343419,0.052740621566772464,0.1885028118654967,0.7105514274819777,0.02314337621719088,0.009390460962857908,0.005098791244096901,0.11274995725612486,0.008420847942925086,False,False
10184,100,32,1,100,0.4,4,0.05730997651524389,0.7139102120782693,0.053098869323730466,0.23133638905274223,0.6412380287118176,0.04520718549044264,0.018163851422161356,0.0009455881390774994,0.081309417930406,0.007969243536495542,False,False
10184,100,32,1,100,0.4,5,0.10986788758834634,0.6310592257859038,0.04754762649536133,0.2556859077820291,0.5824523360305639,0.03561166826506488,0.009230015865754294,0.0007008490724053409,0.07672187332336684,0.008249843441959942,False,False
10184,100,32,1,100,0.4,6,0.108528095333649,0.5690223269690019,0.053368234634399415,0.21591700042316903,0.5321863717029829,0.05138598443212595,0.011815534241338552,0.0022522874978697397,0.08330154943906469,0.00851783474711665,False,False
10184,100,32,1,100,0.4,7,0.13318277351534757,0.5175355817875384,0.05078282356262207,0.23422466352038124,0.4876026560983888,0.03914679938096222,0.005957074166622947,0.00362040059438783,0.0830473987683599,0.007567884231395337,False,False
10184,100,32,1,100,0.4,8,0.1283187649936657,0.47582453185500195,0.05053691864013672,0.12990085418369907,0.44918442805624154,0.030215321469497118,0.007365263375323254,0.0030704037741895378,0.08384969678502288,0.007944718807335943,False,False
10184,100,32,1,100,0.4,9,0.16373075160102246,0.4349698480327439,0.05306344032287598,0.250518691654632,0.4131941945394434,0.016976083482656015,0.008635208718273267,0.0037507266230724346,0.10790276585433124,0.007188295200168229,False,False
10184,100,32,1,100,0.4,10,0.15409394019522796,0.4020499776006548,0.05015673637390137,0.2872448800894537,0.38174148284625326,0.022885251552580282,0.00912629829416115,0.0028213764237912603,0.03150743300841041,0.007539870491934467,False,False
10184,100,32,1,100,0.4,11,0.15446479459388193,0.37182861921882104,0.04820375442504883,0.26274822298079,0.35458522388958225,0.03690941817104774,0.010332441864026492,0.0024867918846770763,0.03600438336167469,0.0074377341546568885,False,False
10184,100,32,1,100,0.4,12,0.2013682553089724,0.3445197053974426,0.049573659896850586,0.2569680072338175,0.3302633294466549,0.02324021237653507,0.011762599219600994,0.001903795874861795,0.10719409152059135,0.006833592113312052,False,False
10184,100,32,1,100,0.4,13,0.169000076615047,0.3229052519616026,0.05186262130737305,0.27852589084968626,0.30819853224847443,0.018568224224869614,0.00979814490813452,0.005477011194619775,0.04960910954262064,0.006608997368437158,False,False
10184,100,32,1,100,0.4,14,0.18296665407729576,0.30108920622793633,0.05053391456604004,0.3033658314020496,0.2900823397806634,0.019095952912010793,0.011270664084758407,0.0030530624916292578,0.05470326832634646,0.00855165528377913,False,False
10184,100,32,1,100,0.4,15,0.20091945992879165,0.2822189712389889,0.051505088806152344,0.2911159424185662,0.273419066376139,0.02838169989732822,0.008420316333752214,0.0013882134746311609,0.05537308095918336,0.008137603623644905,False,False
10184,100,32,1,100,0.4,16,0.22498622108443503,0.266360339172263,0.051256322860717775,0.22205689963889297,0.2595971976789827,0.050571552693776195,0.011745921728095998,0.0039749560528726125,0.11229588390454626,0.007709928166979377,False,False
10184,100,32,1,100,0.4,17,0.2087850888375169,0.2515819835970279,0.05081110000610352,0.2961850575538584,0.24544356066413728,0.02640431135234315,0.010741512786909395,0.002553729911328429,0.05395772936454151,0.008206198762535127,False,False
10184,100,32,1,100,0.4,18,0.23543464608218936,0.23890305436003909,0.05231566429138183,0.3104050097507437,0.23375972517926186,0.04206155053747202,0.00861110510740783,0.0037448184277190134,0.06639227430029994,0.00724183798992864,False,False
10184,100,32,1,100,0.4,19,0.25476949104798485,0.22591780569236822,0.04835419654846192,0.31214106537777797,0.22394187899032145,0.043326769747565115,0.010508431983024489,0.001388150582441782,0.06384590472937274,0.006867033855201102,False,False
10184,100,32,1,100,0.4,20,0.2547969331439337,0.21509289400994205,0.05284237861633301,0.30931033381992223,0.21304277410122344,0.013859599875973844,0.00969219102025111,0.0024060166396057433,0.11118803509970093,0.007751570979055085,False,False
10184,100,32,1,100,0.4,21,0.27583475477714897,0.20752624323776758,0.050584602355957034,0.3011080788970105,0.20482937225477554,0.02618065870661724,0.009638950920367826,0.0019210673021874951,0.06447835949460204,0.006237229754603395,False,False
10184,100,32,1,100,0.4,22,0.28760842691289035,0.19813138999246213,0.051682662963867185,0.33293187106402267,0.19652545390834839,0.025944093369731507,0.00841702865857621,0.004837858157558662,0.036358516554597,0.006166894389280611,False,False
10184,100,32,1,100,0.4,23,0.2889659185697832,0.19180488077680327,0.05263938903808594,0.32587391817246203,0.19087853730009313,0.025363286051544046,0.006206232420946166,0.005798704137757709,0.0537652830297907,0.005724041119188503,False,False
10184,100,32,1,100,0.4,24,0.299842699387231,0.18482362138813824,0.04876375198364258,0.3399386377728143,0.1850748007817348,0.03731061871922063,0.007289088495104629,0.002826683504771846,0.030921854348861157,0.005334831126892801,False,False
10184,100,32,1,100,0.4,25,0.3252886699084644,0.17743498554641995,0.05115928649902344,0.30976007751315354,0.18162070923223755,0.057291356657863945,0.008566930116815358,0.0030947206591632535,0.025530912089175333,0.0025239384784918597,False,False
10184,100,32,1,100,0.4,26,0.34550022980685274,0.1707050281420048,0.0490386962890625,0.3571222246249445,0.1721757169154948,0.049982498712973764,0.008522435415660005,0.002509655687590372,0.04479103957587316,0.004500208763669139,False,False
10184,100,32,1,100,0.4,27,0.3239651258473466,0.16714391626325817,0.05171036720275879,0.38014836354273074,0.1685584544273696,0.02813012220050043,0.007658649244284715,0.003449883288653347,0.047458693998587126,0.005015073691573994,False,True
10184,100,32,1,100,0.4,28,0.3607004859572313,0.15973335728629207,0.05259914398193359,0.3451951527233501,0.16375943927046877,0.04148271624233597,0.00869035418826769,0.0026654106078994387,0.04521566236458296,0.00594869273123627,True,False
10184,100,32,1,100,0.4,29,0.348083074817253,0.15529542625249287,0.049470949172973636,0.3506740012745556,0.1640026869558629,0.04637590461091022,0.007859094440801833,0.0013803948116255464,0.05027237510051433,0.006756805760886381,False,False
10038,300,32,10,150,0.5,0,0.030146082176779797,14.26730991702263,1.2801871299743652,0.17692518687760994,12.539282595370377,0.030363293903357576,0.10491031617309354,0.013093009645362964,0.013120480195466248,0.15146714483654572,False,False
10038,300,32,10,150,0.5,1,0.04816581128680275,11.156967664163217,0.12987961769104003,0.17692518623456502,9.665228475406682,0.031880595748535606,0.20144420338451527,0.005266839979622165,0.013120477678650778,0.24316320319376375,False,False
10038,300,32,10,150,0.5,2,0.10552015835920117,8.455654425194421,0.1270732879638672,0.176925189406915,7.2078899280310536,0.01570097683697953,0.26937796393137536,0.006024614110322005,0.013120478044702443,0.2841426207383508,False,False
10038,300,32,10,150,0.5,3,0.16681816015452972,6.245909711225655,0.1262296199798584,0.1769251874292831,5.274944193565384,0.010140933632933722,0.28854876303654686,0.003906467223495527,0.013120474789908361,0.28441391750491685,False,False
10038,300,32,10,150,0.5,4,0.17688531586209605,4.547669798761711,0.1257917881011963,0.17692518769042798,3.8213116476387596,0.0032751879590250713,0.2755343511276923,0.0015121880927918042,0.013120476594085604,0.2603230888942314,False,False
10038,300,32,10,150,0.5,5,0.17688531582137795,3.2870152156579246,0.12734732627868653,0.176925188281725,2.757405021009464,0.003275188665401747,0.24467958044221164,0.002813135684254981,0.0131204753023389,0.22491582102394816,False,False
10038,300,32,10,150,0.5,6,0.17732152081773647,2.3722057401688774,0.12812600135803223,0.1769251850404842,1.991886044202575,0.0030095524644528607,0.20683900109536654,0.0029614042519728236,0.013120475628719843,0.18676876856212085,False,False
10038,300,32,10,150,0.5,7,0.17688531605232702,1.7173791337840356,0.1276383876800537,0.17692518831947043,1.4470215215538822,0.003275188525715194,0.16938714219242748,0.0018396839686789473,0.01312047824816313,0.15089469539009265,False,False
10038,300,32,10,150,0.5,8,0.17601290634055933,1.2530486821307882,0.12706480026245118,0.17692518516445724,1.061974397755188,0.0044468009128131765,0.1350306612183795,0.0055604808878045656,0.01312047220682899,0.1194072804497813,False,False
10038,300,32,10,150,0.5,9,0.17688531652702116,0.9255672767252783,0.1293048858642578,0.17692518873618784,0.7910789464728759,0.0032751884671592844,0.10605922688656447,0.006713507460868469,0.0131204759266538,0.09316060194020248,False,False
10038,300,32,10,150,0.5,10,0.17688531640470653,0.6952510094397917,0.12723288536071778,0.17692518894717774,0.6010577854033754,0.0032751901545439673,0.08214693481689414,0.0042351760455199795,0.013120475750092907,0.07190843717114936,False,False
10038,300,32,10,150,0.5,11,0.17688531615764427,0.5339479094500066,0.12733588218688965,0.17692518915816766,0.4679317760864928,0.003275188469970748,0.06312416558855363,0.0032631923996814,0.013120475573532022,0.055151817461250474,False,False
10038,300,32,10,150,0.5,12,0.17688531721580264,0.42094874248515507,0.1253279685974121,0.17692518915816766,0.37474069770556573,0.0032751887689631025,0.04806151637352207,0.004275750903574661,0.013120475573532022,0.04208422114455974,False,False
10038,300,32,10,150,0.5,13,0.17688531726757994,0.341983490271491,0.13262834548950195,0.17692518325155876,0.309478147301674,0.0032751895639187155,0.03632639078812187,0.004090004172432715,0.013120470519036288,0.03215348367215907,False,False
10038,300,32,10,150,0.5,14,0.17688531566750573,0.2863503920395765,0.12710437774658204,0.17692518617793543,0.2637527027635891,0.0032751880530975416,0.027534462339272283,0.005228244130200437,0.013120480132198428,0.02461265465899668,False,False
10038,300,32,10,150,0.5,15,0.17688531669614066,0.2477544973770578,0.12920007705688477,0.17692518570737245,0.23169763521144765,0.003275188953769557,0.020709400111898917,0.005861308510707524,0.013120470294538217,0.019021197212831794,False,False
10038,300,32,10,150,0.5,16,0.17688531658907938,0.22046361599641456,0.1260660171508789,0.17692518915816766,0.20920704617191008,0.003275188575342873,0.01553974401376468,0.005001926467803648,0.013120475573532022,0.014973205185194374,False,False
10038,300,32,10,150,0.5,17,0.17688531644772248,0.20127029201809096,0.12627248764038085,0.17692518441089505,0.19336227088874175,0.003275189619976788,0.011726450070901137,0.0027877628882201975,0.013120479546155337,0.012092935555312441,False,False
10038,300,32,10,150,0.5,18,0.17688531577848773,0.18785023813971918,0.12631072998046872,0.17692518664479584,0.18219036907193137,0.0032751899004753635,0.008851593358668742,0.004537755979828277,0.013120475803292515,0.010122997899602975,False,False
10038,300,32,10,150,0.5,19,0.17688531649153136,0.1784294082182761,0.12815585136413574,0.1769251737413151,0.17430777329450295,0.003275188874935621,0.006837046937756953,0.0025953207585658693,0.01312047489211091,0.008868461071016636,False,False
10038,300,32,10,150,0.5,20,0.17688531653624806,0.17161683723977766,0.12730116844177247,0.17692518915816766,0.16872022155466512,0.003275189534396723,0.005163328591152349,0.004330025036446369,0.013120475573532022,0.008099582141515679,False,False
10038,300,32,10,150,0.5,21,0.17688531792868423,0.16690769987029358,0.12970166206359862,0.1769251794260111,0.16477741394952047,0.003275189361962357,0.004270986563340997,0.0019555327993198254,0.013120476428245688,0.007644656315270173,False,False
10038,300,32,10,150,0.5,22,0.17688531666458202,0.16344246461900516,0.12894434928894044,0.17692518193938292,0.16197574388620722,0.003275189020496735,0.003528414281182707,0.00774461809022495,0.013120476198486924,0.007394596358304852,False,False
10038,300,32,10,150,0.5,23,0.17688531881340241,0.16102877228317752,0.12429027557373047,0.17692518915816766,0.16001581156214678,0.0032751861895933617,0.0028580887981330505,0.004975652099723841,0.013120475573532022,0.007248696864940009,False,False
10038,300,32,10,150,0.5,24,0.17688531581733924,0.15932527107737213,0.12992525100708008,0.17692518915816766,0.15855243022389512,0.003275188935599977,0.002505705802689701,0.00369046005718241,0.013120475573532022,0.007186298308499653,False,False
10038,300,32,10,150,0.5,25,0.17688531636365235,0.15811531439447216,0.12672810554504393,0.17692518570737245,0.1575456697164864,0.003275188898542214,0.0021663299014647226,0.002224016074048942,0.013120470294538217,0.007139250603907745,False,False
10038,300,32,10,150,0.5,26,0.17688531695768633,0.157302806180663,0.1260923385620117,0.17692518617793543,0.15683639857599221,0.0032751887888490395,0.0019377974116203255,0.005021623936718886,0.013120480132198428,0.007119407869724506,False,False
10038,300,32,10,150,0.5,27,0.17688531572940172,0.15659370609907927,0.12591900825500488,0.17692518497259707,0.15629314702634778,0.003275190487815165,0.001980272905903516,0.0021570027076718836,0.013120471688991713,0.007129373077365197,False,False
10038,300,32,10,150,0.5,28,0.17688531707695238,0.15620701448423654,0.12346186637878417,0.17692518617793543,0.15591410638036987,0.003275190269205772,0.0018256243515092294,0.007012737383772877,0.013120480132198428,0.007137559743119653,False,False
10038,300,32,10,150,0.5,29,0.1768853173479241,0.15587382964807225,0.12663331031799316,0.17692519283731195,0.1556572982548554,0.003275189192339281,0.0018981848190493319,0.0054585109434967215,0.013120475291221139,0.007128725379596978,True,True
10305,50,32,5,50,0.5,0,0.039475146632957064,2.943266585218114,0.7854536533355713,0.046126305362339144,2.441423083735843,0.04827774013676368,0.07925303840889183,0.053950300376835604,0.17323030651001395,0.04115841000165959,False,False
10305,50,32,5,50,0.5,1,0.013943864605219458,2.522599884515828,0.0699188232421875,0.08838014296314232,2.211891010832427,0.03281274765009356,0.08653885070855616,0.0008055773481739978,0.16516246676204877,0.049614089582358564,False,False
10305,50,32,5,50,0.5,2,0.011841303345396969,2.198618865908492,0.06873068809509278,0.09882504496484881,2.0096545270866977,0.040900180545646286,0.07782568324973027,0.0007834479421230331,0.16017352110773858,0.06305060357575885,False,False
10305,50,32,5,50,0.5,3,0.0016722725743681082,1.9625523667312297,0.06956806182861328,0.03187225523581329,1.8232905013669871,0.05277668945447912,0.08311019424587744,0.0015571413879159547,0.19501409984923965,0.07519687335241218,False,False
10305,50,32,5,50,0.5,4,0.018824092048284436,1.7604084116564724,0.06996650695800781,0.0418119547910183,1.651512066772579,0.012363292538744193,0.08353630020606465,0.002088215365639417,0.18841209570495934,0.08526971537980035,False,False
10305,50,32,5,50,0.5,5,0.03236128731120973,1.5877954575228683,0.06922411918640137,0.0435663411610066,1.4938038743178081,0.022472214314516833,0.09151891794404358,0.00175846924527105,0.1900015499908146,0.09283516574041213,False,False
10305,50,32,5,50,0.5,6,0.07229191260011811,1.4296411073594775,0.06904149055480957,0.176925186853651,1.3495221341941572,0.049049475738733986,0.09487180734934146,0.0012299516182144477,0.013120475541803673,0.0980999405722675,False,False
10305,50,32,5,50,0.5,7,0.1019735062188721,1.2882259691459734,0.06950039863586426,0.17692518820149897,1.2185748689791283,0.023949683178965443,0.09887970695054182,0.0026037631099397793,0.013120476218395719,0.1012765197803457,False,False
10305,50,32,5,50,0.5,8,0.11781591276569899,1.163380377930748,0.06912469863891602,0.1769251871077076,1.100083637495221,0.04837690865546052,0.10053442454408335,0.001192362909731734,0.013120474664584004,0.10254253130483526,False,False
10305,50,32,5,50,0.5,9,0.13330435945572028,1.049442116055881,0.07021613121032715,0.1769251854504436,0.9932539215412366,0.023601248203592738,0.10012463991882638,0.0016227869154262602,0.013120479608880343,0.10217682562686105,False,False
10305,50,32,5,50,0.5,10,0.13664978640043246,0.9472161270720226,0.06884560585021973,0.17692518910282545,0.8973051275185207,0.03989217022278843,0.09969281541087724,0.0014068571123340055,0.013120476603318852,0.10048195655866202,False,False
10305,50,32,5,50,0.5,11,0.15020364389282803,0.8565282997973256,0.06960396766662598,0.17692518674510432,0.8111049440021627,0.017692858676987253,0.09751799623819717,0.0014316023045159167,0.01312047812135714,0.09766461571478187,False,False
10305,50,32,5,50,0.5,12,0.17159185277416217,0.7742371378907282,0.06954369544982911,0.1769251867587072,0.7340549341749227,0.015124740277825807,0.09397879216489059,0.0007933427139148595,0.013120477557401674,0.09394975074250005,False,False
10305,50,32,5,50,0.5,13,0.1742647848874887,0.7006967587360735,0.06860675811767578,0.17692518701282936,0.6654614519379944,0.005567709010810932,0.08979624713417753,0.0006178514919316689,0.013120475643640866,0.08976127943263403,False,False
10305,50,32,5,50,0.5,14,0.17557045763394388,0.6359952031100093,0.06991777420043946,0.17692518905748802,0.604437277188332,0.0035442268080494873,0.08536629759086983,0.0019221077068067938,0.013120479478844963,0.08507560837161206,False,False
10305,50,32,5,50,0.5,15,0.17513235847975073,0.5784712194278957,0.06898136138916015,0.17692518708474536,0.5501972925360139,0.003008619441491486,0.08096294663812491,0.0013323920212346357,0.013120476908580488,0.08008172145165017,False,False
10305,50,32,5,50,0.5,16,0.1760119542408361,0.5269942291334436,0.06923799514770508,0.17692518726048506,0.5021273637306873,0.0031365028653196968,0.07567933986127333,0.0005424301276545001,0.01312047823063378,0.07497498888845963,False,False
10305,50,32,5,50,0.5,17,0.17644863420563112,0.48149592243564826,0.06913342475891113,0.17692518793826548,0.45966558846498984,0.0030543098204309045,0.07045211647476293,0.0013511452929603777,0.013120478852074704,0.06990897555186641,False,False
10305,50,32,5,50,0.5,18,0.176447679302087,0.44146917438953415,0.06958231925964356,0.1769251861915298,0.42214932993987186,0.0040101649460652835,0.06550871493451493,0.0008463234038811766,0.01312047739529487,0.06484663105487264,False,False
10305,50,32,5,50,0.5,19,0.17688531689987672,0.4060363402778603,0.06883788108825684,0.17692518605374583,0.3890641204962903,0.003275188525368868,0.0605275321573198,0.0007295161082378513,0.013120473875382887,0.059908265256640156,False,False
10305,50,32,5,50,0.5,20,0.17688531613883707,0.37495500249320424,0.06918802261352539,0.17692518957370187,0.3598946439320313,0.003275188092543488,0.055753080820770975,0.00165980940841625,0.013120475824596564,0.05513929460765914,False,True
10305,50,32,5,50,0.5,21,0.17688531684202963,0.3474741664126252,0.06974267959594727,0.17692518451877923,0.3342295181985641,0.0032751883426102605,0.05112004182658117,0.002097780052642228,0.013120476363070161,0.050582000767816354,False,False
10305,50,32,5,50,0.5,22,0.17688531609318672,0.3232900080486987,0.0691983699798584,0.17692518252684208,0.31168275725889094,0.003275187937107841,0.046677282717490456,0.0010608713909053176,0.013120481503299067,0.04625818200925256,False,False
10305,50,32,5,50,0.5,23,0.17688531732396934,0.3020765989807381,0.06983819007873535,0.17692518590250186,0.291885063304396,0.003275189554428854,0.042497212181529645,0.0011776787691980947,0.013120478872480927,0.0421955877574724,False,False
